winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.06141110702521829,0.0679483543434836,0.0679483543434836,0.006537247318265313,0.9833739311515555,0.9037909397302092,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12855047053163743,0.1352605862290757,0.13562189859791235,0.0067101156974382625,0.9758922482462671,0.9478592458933194,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.3423598228475079,0.3487257107522964,0.3487257107522964,0.006365887904788536,0.9946389642911717,0.9817452866005906,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09618211315145046,0.10276670334146325,0.10444277774633035,0.0065845901900127846,0.8332374482167528,0.9209072683326816,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.13587092245861634,0.14240263806004597,0.14240263806004597,0.006531715601429622,0.970553806410338,0.9541320603999244,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08802344946983237,0.09456009301412435,0.09915229285844052,0.006536643544291981,0.9542062923137365,0.8877601004699229,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.045887598008451394,0.052394903642826555,0.052395236339644824,0.0065073056343751615,0.9778371328259479,0.8757971375678397,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.08602028376307895,0.09262235362475923,0.09266890059106563,0.006602069861680285,0.9085638562365431,0.9282540659748835,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1460082795814903,0.15269756485264216,0.15269756485264216,0.006689285271151868,0.9959002499453729,0.9561925871076776,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08514483004953845,0.09164406230974377,0.09164415978696289,0.006499232260205323,0.9869676457881624,0.9290808082857341,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.17620552224197922,0.18275082117261834,0.1840583811407992,0.006545298930639126,0.9660296051094921,0.9573349561690822,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11996304515699564,0.12642847518051048,0.1290095331862861,0.006465430023514837,0.9172396709660017,0.9298773679288678,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1347057969838033,0.14129003812584448,0.14131529466616904,0.006584241142041175,0.9941102131577131,0.9532287166935508,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.10810011128777935,0.11476336801625575,0.11476336801625575,0.006663256728476397,0.9730999631612399,0.94193916714319,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.44741499705983573,0.45431672732948847,0.4549209240602432,0.006901730269652739,0.9747962841044293,0.9835005896554155,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.034535735733881065,0.04116467058804758,0.041168631674179425,0.006628934854166518,0.9802552093706343,0.8388847122053258,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.06313660676823271,0.06966435181928586,0.06966435181928586,0.006527745051053149,0.9890947535058577,0.9062971967644718,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06575715199210837,0.07247194606966793,0.0724743308022457,0.006714794077559566,0.9845483872380255,0.9073164424454514,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.19703927462613638,0.20346981193807767,0.20452356197272095,0.006430537311941292,0.9999896879348976,0.9634062341062551,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09522630411904864,0.10181252210013343,0.1018574322667525,0.006586217981084788,0.9929321070044232,0.9348979450970477,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09779549378292904,0.10440395101385057,0.10440395101385057,0.00660845723092153,0.9938092192847969,0.9367029967089576,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07186912707821254,0.07843732833367778,0.07843732833367778,0.006568201255465242,0.9228790908232332,0.9162617927586255,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.3995155321129571,0.4059343093805409,0.40613073123382143,0.006418777267583831,0.9976968451823987,0.9837116509239096,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05753170263034641,0.06404379852357209,0.1662260876512158,0.0065120958932256764,0.9971187447746162,0.34610513574176405,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.043803199151445545,0.05032809617007429,0.05032809617007429,0.006524897018628746,0.9865440391124752,0.8703527946580953,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.13526257453755655,0.14182182114945674,0.14184141302111025,0.006559246611900188,0.9481012107840776,0.95361835204945,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.13825345220052118,0.1446782072406981,0.1446782072406981,0.0064247550401769216,0.9715262046684414,0.9555927933950122,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08242370328172453,0.08903386956306827,0.08903596706774665,0.006610166281343741,0.9046075212935214,0.925734913610913,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09442820575367115,0.10112995616492229,0.10136360880210173,0.006701750411251137,0.9262131536148791,0.9315789647745181,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.07439189917670533,0.0808541285994975,0.08108242281308703,0.006462229422792176,0.9070163233829773,0.9174849072800298,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.11217378987931348,0.1186096881291168,0.11861442185217538,0.006435898249803326,0.9808973813066081,0.9457011055460978,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07731034574801308,0.08386005035756615,0.0841765057599185,0.006549704609553064,0.9521466622284555,0.9184313966240351,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.19896706943194045,0.20549760901367337,0.2055080717056854,0.006530539581732914,0.9956542624360922,0.9681715554067748,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07360244294046075,0.08016922103399975,0.08016922103399975,0.006566778093538991,0.9965696633725598,0.9180885381092324,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.4803782393760926,0.4870549184426085,0.4870549184426085,0.006676679066515923,0.9876291788156648,0.9862917325876411,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.17992006028306848,0.1865379749784756,0.1865650397207254,0.006617914695407123,0.9906016203696516,0.9643825046342873,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.044499443803549706,0.051091326989590194,0.051091326989590194,0.006591883186040488,0.9876211814375361,0.8709784306956134,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.2058135783980316,0.2125219106179749,0.2125219106179749,0.006708332219943297,0.976004308944225,0.9684346324553704,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13419882915345127,0.14051655095183846,0.1406418442825772,0.006317721798387188,0.9425313602147174,0.9541884909004703,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06755965084923439,0.07402488519958123,0.07402488519958123,0.006465234350346835,0.9945630885382973,0.9126613390494875,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.04485953228047283,0.05135666651971441,0.051678443430358365,0.00649713423924158,0.8588475940158405,0.868051150590968,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.06185101781592744,0.06832583796184809,0.06832583796184809,0.00647482014592065,0.9958755027999724,0.9052361399572433,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05768736944115642,0.06432158188156196,0.06436540048190308,0.006634212440405546,0.9800275972316135,0.8962481241358198,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.18220396928276095,0.1903775931201399,0.1903775931201399,0.008173623837378963,0.9969400883119375,0.9570662507944362,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.34417893440113406,0.3508031762584425,0.3508717586279928,0.006624241857308422,0.9853036423339354,0.9809251555239739,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08900589662783001,0.09539666293604321,0.09711506913482909,0.006390766308213197,0.9147534992771492,0.9164993385759653,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.19150815380775948,0.1981077569824402,0.19811599800191187,0.006599603174680724,0.9925245981657826,0.96664658956977,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.1749112793637485,0.18130195323436582,0.18165514731639604,0.006390673870617314,0.9369210358103442,0.962875437044999,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12520806938196263,0.13173792785890984,0.1319267427926628,0.0065298584769472034,0.8961728283605381,0.949072695433258,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.23918414872115282,0.24544577064056006,0.24544577064056006,0.00626162191940724,0.972249472152349,0.9744887764695812,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.09479624742656823,0.1012764977326937,0.10146870945985617,0.006480250306125479,0.9804116497925717,0.9342411855949764,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08310481645260306,0.08986402395436952,0.08986402395436952,0.006759207501766451,0.9660651799189537,0.9247840547937338,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09532390326886198,0.10188806788960374,0.10288917729855612,0.006564164620741761,0.8608109798818866,0.9264716248265665,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.11851930206730855,0.12503031736758186,0.12503031736758186,0.006511015300273301,0.9934078081810327,0.9479245079324937,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.5729483580171194,0.5793601052599533,0.5793601052599533,0.006411747242833887,0.9861447833000271,0.9889330535799371,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09480635284256292,0.10131394873916,0.10140122609606347,0.006507595896597079,0.9618555710367453,0.9349625886451034,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.03600272930001116,0.042621888095410496,0.04281186012870361,0.006619158795399337,0.8385679182226204,0.8409522312690355,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07674779917945665,0.08332218855817164,0.10763413194805291,0.00657438937871499,0.9936090790959337,0.7130433236224469,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05166352763611268,0.058154523265709746,0.058154523265709746,0.006490995629597068,0.9826655996677378,0.8883836498849881,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.17283019361178897,0.17998486411405784,0.17998486411405784,0.007154670502268867,0.9925926293511781,0.9602484879076559,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.14671986039035378,0.15313182933855785,0.15324781197857001,0.006411968948204061,0.9650624596829135,0.9574026440969409,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06536030602159607,0.07191028948306409,0.07204543468475022,0.006549983461468026,0.9543442035970348,0.9072095450266027,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.16220069453924083,0.1687670094401822,0.1687739004120574,0.006566314900941367,0.9857671428366963,0.9610531850199098,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07446802673339219,0.08110228961551644,0.08113219618921211,0.0066342628821242505,0.9176448671112536,0.9178603591565782,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1443463695474816,0.15097263070496333,0.15339452488519972,0.006626261157481744,0.9133064422972985,0.9410138312010173,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.15353756755176268,0.1599607964859718,0.1599607964859718,0.00642322893420913,0.9952299010287514,0.9598449802994546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.12137855332737485,0.1277995292428324,0.1277995292428324,0.0064209759154575385,0.9818126584440823,0.9497574368739886,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1374217723687607,0.14388064870051168,0.14391179376226226,0.00645887633175099,0.9731224001487353,0.9549027829906499,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.25510299610377607,0.26163252184994107,0.2623703505483639,0.006529525746164999,0.9860909978762684,0.9723011596798237,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.2621705045507456,0.2687674182479299,0.268816522982385,0.006596913697184292,0.9963883567290601,0.9752767487730845,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.052452288794635454,0.05898014628584871,0.05898014628584871,0.006527857491213256,0.968515814842412,0.8893211037562396,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0591542059794192,0.065619850341965,0.06597088655689204,0.0064656443625458054,0.9797225641548483,0.8966713813737479,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07078406201018307,0.07734424965143516,0.07734424965143516,0.006560187641252088,0.997794215398415,0.9151819602515161,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08389790646850016,0.09047247580927772,0.0904951959590296,0.006574569340777561,0.9480679808331817,0.9270979036995923,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.35120166447646173,0.3575796151717272,0.35811346256285337,0.006377950695265477,0.9157516844639741,0.9806994184554608,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.18945764445899552,0.19602649861536342,0.19603214232864113,0.006568854156367904,0.9991749639866039,0.9664621434447026,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.15067554170837535,0.15709541647379305,0.15747065274053113,0.0064198747654176935,0.9470855446092904,0.956848397375019,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07165154471497358,0.07832890898163766,0.07907931703888096,0.006677364266664085,0.9116541892832605,0.9060718705972717,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.10275188579916594,0.10938771009659887,0.10938771009659887,0.006635824297432924,0.9795967664323861,0.9393366559042793,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05507988416420681,0.06155295346860207,0.06179185876721682,0.006473069304395257,0.8719413071091884,0.8913776873374945,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09534947100055786,0.10183231761182046,0.10210616414857096,0.0064828466112625965,0.9530704171845614,0.9338267850491212,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11567342111137768,0.12218773296288629,0.12218773296288629,0.0065143118515086085,0.983365970488329,0.9466860404596648,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.13230601376322865,0.13891473407003038,0.14038613558931537,0.006608720306801735,0.9699700366396351,0.9424435910842061,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12055837083199324,0.12707848015793433,0.12707848015793433,0.00652010932594109,0.9905062725331653,0.9486922623103625,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.2722844079948514,0.27887272218240033,0.2790446394237534,0.00658831418754896,0.8961135729220772,0.9757736559897284,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09313929229252173,0.09969596522901965,0.09969596522901965,0.00655667293649792,0.9944529474646698,0.9342333170511359,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10245953846497434,0.10911892132480236,0.10924262360957444,0.00665938285982802,0.9954436616920366,0.9379080717720367,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.22174831263125097,0.22831739445451926,0.22831739445451926,0.006569081823268291,0.9965581730805968,0.9712282901661404,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1275780837944571,0.13416651204788055,0.1343777189082028,0.006588428253423456,0.9466487852064085,0.9493990881152646,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.039018490349910756,0.0455459040577925,0.045721550996170396,0.006527413707881742,0.9626875248470681,0.8533938481916091,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.24313950646766985,0.2496672297618412,0.24967275090228574,0.006527723294171339,0.9529248261009936,0.9738327694511894,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06903909305419673,0.07555189118303543,0.07565853320018515,0.006512798128838704,0.9942934981603373,0.9125090076954833,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.14035470131986336,0.14706142503076036,0.14818425165267393,0.006706723710897006,0.9773709742959785,0.9471634114591199,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.10812560620808316,0.11453744091925769,0.11456974580228295,0.006411834711174527,0.9508776351162204,0.9437535664492032,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10674667051497841,0.11339917405257327,0.1134057392097102,0.006652503537594862,0.9519546516406515,0.9412810256241281,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1814997544424787,0.18825854777251666,0.18825854777251666,0.006758793330037954,0.9776451247790078,0.964098345546546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.14416157556992415,0.15088866556912278,0.15088866556912278,0.006727089999198632,0.9847462549402308,0.9554168633288302,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07914044556025408,0.08564381500238868,0.08564381500238868,0.006503369442134602,0.9853670251012755,0.9240649258565464,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12725558093188355,0.1338402667300821,0.1338402667300821,0.006584685798198542,0.9921566015833514,0.9508019076838962,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06285683404261946,0.06937686281537221,0.06940250499281411,0.006520028772752748,0.956710656740188,0.9056853790670469,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09402400394999466,0.10067609668303701,0.10117380869024363,0.006652092733042347,0.9618110293871935,0.929331465990976,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08196526583986098,0.08844762969950717,0.08844762969950717,0.0064823638596461924,0.9624601726595116,0.9267095807805202,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05668021479835333,0.06320980297334347,0.06320980297334347,0.006529588174990143,0.9576084703704966,0.8966997543443733,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.039826618572344194,0.04631517745379,0.04631517745379,0.006488558881445804,0.995000066227892,0.8599042638254031,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.13038033165255283,0.13682557788532318,0.13682557788532318,0.006445246232770346,0.9982571160998459,0.9528944344150897,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10172803595674695,0.10835547769035066,0.10838996027176384,0.006627441733603703,0.9252048870178303,0.9385374411217277,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08672149483711844,0.09321740616512157,0.09330132936047925,0.006495911328003132,0.9271678907670318,0.9294775908504054,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07091566247019687,0.07738353962453072,0.07753041915578837,0.006467877154333848,0.9837063624424095,0.9146817886757466,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.056926054902087145,0.06336735801199575,0.06342507735708011,0.0064413031099086054,0.9264982553264024,0.8975322896588082,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.11778776053565283,0.12424970988065036,0.12432784871989794,0.006461949344997525,0.980972815973887,0.9473964340927392,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.059326896131763174,0.06593873727173381,0.06593873727173381,0.0066118411399706395,0.9899095573853395,0.8997275135445313,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.0753701768883559,0.08217741208444503,0.0823778047870308,0.006807235196089126,0.9819088790812263,0.9149330585247867,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.12151304752714022,0.12788067442797274,0.12793400233044602,0.006367626900832521,0.9438047731675187,0.9498104125069045,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1805104032951944,0.1869136364366049,0.1869885734150295,0.006403233141410503,0.9861995774984547,0.9653552620808732,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.049054420515275365,0.055680654088767226,0.055680654088767226,0.00662623357349186,0.9892971589012429,0.8809957662686903,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07817374887536604,0.08469342631579599,0.08493986244910434,0.006519677440429944,0.9637549483286456,0.9203423059721514,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.049819119724238525,0.056316758445260524,0.05679496597417893,0.006497638721021999,0.9774367737970631,0.8771749198139871,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11199154283164314,0.11850695672541711,0.11850695672541711,0.006515413893773969,0.9957355092236244,0.9450208319088785,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.19317017484996263,0.19977604516486552,0.19977715230082477,0.006605870314902895,0.9867716313756844,0.966928262943135,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.14034065737484838,0.14690677272145014,0.14694227438038082,0.0065661153466017586,0.8315054326716012,0.9550733984935933,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08153845809530522,0.08820022475986956,0.08820022475986956,0.0066617666645643475,0.9853319530747124,0.9244699581809297,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06318123189959096,0.06973206727268816,0.06980761757022709,0.006550835373097197,0.9406942441043751,0.9050764672785183,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.14584548462492142,0.15271292944018702,0.15282128114175758,0.006867444815265605,0.9589641883003571,0.9543532388636018,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.07887003549696513,0.08522563014980379,0.08522563014980379,0.006355594652838664,0.9871538807259698,0.9254262521536393,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1233762823703782,0.13000199035514562,0.13075137891823904,0.006625707984767415,0.9782698430527589,0.9435945027205211,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.07088753172765323,0.07801568754181842,0.07902152084674097,0.007128155814165191,0.8541008176670243,0.8970661532209273,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10555162935081,0.11204467478906499,0.11204467478906499,0.006493045438254991,0.9834672699512341,0.9420494954313645,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1005651236282561,0.10690901383456251,0.10690901383456251,0.006343890206306407,0.9817833751031448,0.9406608481477219,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.045645723627493424,0.05212971840034743,0.05215447887576541,0.006483994772854003,0.9065808747233247,0.8752023720958623,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.0469153396154518,0.05349033885373893,0.05381795746509066,0.006574999238287131,0.9343468065424045,0.8717413633894173,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.2584980350152461,0.26489454876242285,0.26489454876242285,0.0063965137471767575,0.996627008138987,0.9758526033206005,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0918862853225626,0.09831800249285405,0.09831800249285405,0.006431717170291451,0.9957119768398063,0.9345825077074881,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07754583461482888,0.08401914780064951,0.08938622146915183,0.006473313185820631,0.9908522168837599,0.8675367784909758,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12905920846497504,0.13550053916048968,0.13566640679007208,0.006441330695514641,0.9589643740758806,0.9512981991531558,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.2580555903379268,0.2646983974217657,0.2646983974217657,0.006642807083838909,0.9896369146400756,0.9749042413987329,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.09457543815208246,0.10092645673959635,0.1011070361234877,0.006351018587513899,0.9765530603856635,0.9353991747574537,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06421446546795018,0.07078288856018479,0.0717471147278715,0.006568423092234613,0.9527774421318074,0.8950111194228257,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06122645175470528,0.06766868508320653,0.06778382797796191,0.006442233328501253,0.9784283857761288,0.9032604616931846,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09698011139293941,0.10360671759140441,0.10376149075620057,0.0066266061984650015,0.9349003889294394,0.9346445457381218,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.18974645955500347,0.19633474409453838,0.19872091323425373,0.0065882845395349166,0.9619591050361986,0.9548389068206873,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.3801940023689752,0.38664605065381286,0.38674459068034467,0.0064520482848376415,0.9767112337237769,0.9830622367598059,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06172239013235363,0.06841688107265181,0.06841688107265181,0.006694490940298184,0.9929566594338334,0.9021514743826262,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.2329381851781172,0.23942068673194478,0.23942068673194478,0.006482501553827569,0.943945295493609,0.9729242212011305,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11983382669023805,0.12650510027573283,0.1265084198710481,0.006671273585494783,0.9933140334857049,0.947239929266261,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09336657909645081,0.09995362577344963,0.10018700779712245,0.006587046676998817,0.9597763144669345,0.931923022249722,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06546082526781255,0.07191996169935772,0.07241195291289498,0.006459136431545165,0.9832885363987385,0.9040057978626262,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09608570564909702,0.1027541551026566,0.10275670754713856,0.006668449453559586,0.9750942178228755,0.9350796453362299,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04306390460131595,0.04952543834381701,0.04952543834381701,0.006461533742501059,0.997135951492157,0.8695310135845017,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.11277388734032845,0.11930330999859448,0.11930330999859448,0.006529422658266032,0.9980821907513748,0.9452703981277388,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05029899970038316,0.056674954957289164,0.056683280361825183,0.006375955256906006,0.9826828048579901,0.887369245027998,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08683075035440743,0.09345788448438931,0.09345798136163899,0.006627134129981879,0.9981669998249765,0.9290886566275464,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.13794693611110642,0.14468640586986536,0.14495027684365627,0.0067394697587589425,0.9713259956279743,0.951684530136471,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11006887220156428,0.11748547331456,0.11748547331456,0.007416601112995719,0.9991582364321787,0.9368721859498473,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12654505472774022,0.13330212039283737,0.1486576776889233,0.0067570656650971506,0.9907198375810358,0.8512513897367932,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.0922969991544196,0.09885639037695432,0.09906679364108875,0.006559391222534711,0.9955166552403818,0.9316643424314752,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05803739561486278,0.06472190827034807,0.06519897060596586,0.006684512655485295,0.9343840332480146,0.8901581585638136,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.17410051423550432,0.1805077451110176,0.1806294994894597,0.006407230875513287,0.9654382942462528,0.963854269250542,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.32932254258746113,0.3359028968313451,0.34275523799357166,0.006580354243883979,0.9680667993052228,0.9608096568129982,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11417021830022496,0.12070222029466207,0.12075758077409852,0.006532001994437112,0.9923221320626049,0.9454496982164908,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09139885118336112,0.09787921255991948,0.09800179805347795,0.006480361376558358,0.9350966742122744,0.9326242272972002,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
